cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
04621X10,20.46,20.35,2009-03-13,AIZ,ASSURANT INC,6411.0,247.0
04621X10,20.26,20.86,2009-03-16,AIZ,ASSURANT INC,6411.0,247.0
04621X10,21.68,20.17,2009-03-17,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.09,21.52,2009-03-18,AIZ,ASSURANT INC,6411.0,247.0
04621X10,21.73,23.53,2009-03-19,AIZ,ASSURANT INC,6411.0,247.0
04621X10,21.37,22.02,2009-03-20,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.17,22.13,2009-03-23,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.12,22.88,2009-03-24,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.64,23.59,2009-03-25,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.54,23.58,2009-03-26,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.42,22.94,2009-03-27,AIZ,ASSURANT INC,6411.0,247.0
04621X10,20.32,21.23,2009-03-30,AIZ,ASSURANT INC,6411.0,247.0
04621X10,21.78,20.78,2009-03-31,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.52,21.78,2009-04-01,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.09,22.85,2009-04-02,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.76,22.86,2009-04-03,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.54,23.17,2009-04-06,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.92,22.94,2009-04-07,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.08,23.3,2009-04-08,AIZ,ASSURANT INC,6411.0,247.0
04621X10,26.03,24.98,2009-04-09,AIZ,ASSURANT INC,6411.0,247.0
04621X10,26.37,25.4,2009-04-13,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.25,25.88,2009-04-14,AIZ,ASSURANT INC,6411.0,247.0
04621X10,26.75,24.76,2009-04-15,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.79,26.86,2009-04-16,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.58,27.96,2009-04-17,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.34,26.86,2009-04-20,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.5,24.6,2009-04-21,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.92,26.67,2009-04-22,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.46,28.08,2009-04-23,AIZ,ASSURANT INC,6411.0,247.0
04621X10,28.18,29.46,2009-04-24,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.56,27.7,2009-04-27,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.36,27.51,2009-04-28,AIZ,ASSURANT INC,6411.0,247.0
04621X10,28.03,27.75,2009-04-29,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.44,27.0,2009-04-30,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.41,25.1,2009-05-01,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.21,23.79,2009-05-04,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.58,23.39,2009-05-05,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.47,24.6,2009-05-06,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.85,25.82,2009-05-07,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.62,24.14,2009-05-08,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.58,23.51,2009-05-11,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.31,23.5,2009-05-12,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.14,22.44,2009-05-13,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.23,22.04,2009-05-14,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.58,23.19,2009-05-15,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.73,23.18,2009-05-18,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.51,23.7,2009-05-19,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.55,23.85,2009-05-20,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.0,22.27,2009-05-21,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.55,22.05,2009-05-22,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.57,22.39,2009-05-26,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.4,23.69,2009-05-27,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.18,22.64,2009-05-28,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.63,23.18,2009-05-29,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.74,23.97,2009-06-01,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.86,23.67,2009-06-02,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.06,23.71,2009-06-03,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.46,24.15,2009-06-04,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.91,24.47,2009-06-05,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.37,24.5,2009-06-08,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.74,24.55,2009-06-09,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.09,23.95,2009-06-10,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.27,25.2,2009-06-11,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.62,25.13,2009-06-12,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.87,24.41,2009-06-15,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.81,23.93,2009-06-16,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.32,23.73,2009-06-17,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.38,23.28,2009-06-18,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.31,23.62,2009-06-19,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.1,23.62,2009-06-22,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.33,23.49,2009-06-23,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.76,23.51,2009-06-24,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.31,23.46,2009-06-25,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.07,24.26,2009-06-26,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.43,24.26,2009-06-29,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.09,24.39,2009-06-30,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.06,24.12,2009-07-01,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.26,23.85,2009-07-02,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.93,23.15,2009-07-06,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.24,22.68,2009-07-07,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.08,22.35,2009-07-08,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.88,22.46,2009-07-09,AIZ,ASSURANT INC,6411.0,247.0
04621X10,22.39,22.52,2009-07-10,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.48,22.56,2009-07-13,AIZ,ASSURANT INC,6411.0,247.0
04621X10,23.31,23.43,2009-07-14,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.31,23.66,2009-07-15,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.56,24.17,2009-07-16,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.64,24.55,2009-07-17,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.66,24.75,2009-07-20,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.81,24.85,2009-07-21,AIZ,ASSURANT INC,6411.0,247.0
04621X10,24.29,24.49,2009-07-22,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.65,24.28,2009-07-23,AIZ,ASSURANT INC,6411.0,247.0
04621X10,26.23,25.57,2009-07-24,AIZ,ASSURANT INC,6411.0,247.0
04621X10,26.6,26.1,2009-07-27,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.88,26.37,2009-07-28,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.0,25.92,2009-07-29,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.77,25.39,2009-07-30,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.52,26.14,2009-07-31,AIZ,ASSURANT INC,6411.0,247.0
04621X10,26.0,26.04,2009-08-03,AIZ,ASSURANT INC,6411.0,247.0
04621X10,26.14,25.85,2009-08-04,AIZ,ASSURANT INC,6411.0,247.0
04621X10,26.21,26.15,2009-08-05,AIZ,ASSURANT INC,6411.0,247.0
04621X10,25.95,26.43,2009-08-06,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.32,26.16,2009-08-07,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.42,27.36,2009-08-10,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.16,27.22,2009-08-11,AIZ,ASSURANT INC,6411.0,247.0
04621X10,28.03,26.98,2009-08-12,AIZ,ASSURANT INC,6411.0,247.0
04621X10,28.4,28.23,2009-08-13,AIZ,ASSURANT INC,6411.0,247.0
04621X10,28.2,28.28,2009-08-14,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.37,27.45,2009-08-17,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.74,27.47,2009-08-18,AIZ,ASSURANT INC,6411.0,247.0
04621X10,27.82,27.5,2009-08-19,AIZ,ASSURANT INC,6411.0,247.0
04621X10,28.1,27.81,2009-08-20,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.24,28.51,2009-08-21,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.49,29.38,2009-08-24,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.74,29.62,2009-08-25,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.91,29.65,2009-08-26,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.5,29.79,2009-08-27,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.8,29.67,2009-08-28,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.95,29.55,2009-08-31,AIZ,ASSURANT INC,6411.0,247.0
04621X10,28.22,29.7,2009-09-01,AIZ,ASSURANT INC,6411.0,247.0
04621X10,28.12,28.19,2009-09-02,AIZ,ASSURANT INC,6411.0,247.0
04621X10,28.23,28.27,2009-09-03,AIZ,ASSURANT INC,6411.0,247.0
04621X10,28.48,28.25,2009-09-04,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.09,28.8,2009-09-08,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.23,29.24,2009-09-09,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.6,29.11,2009-09-10,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.75,29.64,2009-09-11,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.31,29.48,2009-09-14,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.65,30.51,2009-09-15,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.14,30.79,2009-09-16,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.18,31.14,2009-09-17,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.99,31.18,2009-09-18,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.78,31.72,2009-09-21,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.46,32.1,2009-09-22,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.81,31.55,2009-09-23,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.84,31.04,2009-09-24,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.22,30.78,2009-09-25,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.13,31.29,2009-09-28,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.15,32.16,2009-09-29,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.06,32.25,2009-09-30,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.94,31.9,2009-10-01,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.85,30.46,2009-10-02,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.64,30.94,2009-10-05,AIZ,ASSURANT INC,6411.0,247.0
04621X10,33.03,31.92,2009-10-06,AIZ,ASSURANT INC,6411.0,247.0
04621X10,33.04,32.99,2009-10-07,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.77,33.35,2009-10-08,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.83,31.88,2009-10-09,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.94,31.9,2009-10-12,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.81,31.85,2009-10-13,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.54,31.32,2009-10-14,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.46,30.39,2009-10-15,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.95,30.05,2009-10-16,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.9,31.21,2009-10-19,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.16,31.95,2009-10-20,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.34,32.14,2009-10-21,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.27,31.36,2009-10-22,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.15,32.38,2009-10-23,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.01,31.28,2009-10-26,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.08,30.07,2009-10-27,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.34,30.09,2009-10-28,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.89,30.09,2009-10-29,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.93,30.78,2009-10-30,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.68,30.15,2009-11-02,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.0,29.5,2009-11-03,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.21,30.39,2009-11-04,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.62,30.43,2009-11-05,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.83,30.26,2009-11-06,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.89,31.26,2009-11-09,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.44,31.82,2009-11-10,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.07,31.63,2009-11-11,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.58,31.95,2009-11-12,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.15,31.7,2009-11-13,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.45,31.71,2009-11-16,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.23,31.42,2009-11-17,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.29,31.25,2009-11-18,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.79,31.12,2009-11-19,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.72,30.58,2009-11-20,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.24,31.05,2009-11-23,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.36,31.37,2009-11-24,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.15,31.34,2009-11-25,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.26,30.49,2009-11-27,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.57,30.48,2009-11-30,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.74,30.84,2009-12-01,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.85,31.03,2009-12-02,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.27,31.0,2009-12-03,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.56,30.75,2009-12-04,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.99,30.6,2009-12-07,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.22,29.75,2009-12-08,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.1,29.23,2009-12-09,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.37,29.18,2009-12-10,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.62,29.55,2009-12-11,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.1,29.96,2009-12-14,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.76,29.85,2009-12-15,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.05,29.99,2009-12-16,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.66,29.92,2009-12-17,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.48,29.73,2009-12-18,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.77,29.78,2009-12-21,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.43,29.79,2009-12-22,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.44,29.43,2009-12-23,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.6,29.54,2009-12-24,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.65,29.73,2009-12-28,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.69,29.76,2009-12-29,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.69,29.6,2009-12-30,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.48,29.77,2009-12-31,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.16,29.7,2010-01-04,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.06,30.06,2010-01-05,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.97,30.92,2010-01-06,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.35,30.83,2010-01-07,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.37,31.29,2010-01-08,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.59,31.5,2010-01-11,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.3,31.42,2010-01-12,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.59,31.45,2010-01-13,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.26,31.49,2010-01-14,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.53,31.13,2010-01-15,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.83,30.5,2010-01-19,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.3,30.6,2010-01-20,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.3,30.23,2010-01-21,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.83,31.32,2010-01-22,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.12,32.24,2010-01-25,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.49,31.95,2010-01-26,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.85,31.41,2010-01-27,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.58,32.08,2010-01-28,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.43,31.75,2010-01-29,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.67,31.62,2010-02-01,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.11,31.66,2010-02-02,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.66,31.94,2010-02-03,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.73,31.78,2010-02-04,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.92,31.53,2010-02-05,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.16,31.06,2010-02-08,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.37,30.46,2010-02-09,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.13,30.32,2010-02-10,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.76,29.85,2010-02-11,AIZ,ASSURANT INC,6411.0,247.0
04621X10,29.86,29.5,2010-02-12,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.81,30.28,2010-02-16,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.71,30.88,2010-02-17,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.65,30.55,2010-02-18,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.91,30.7,2010-02-19,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.81,30.94,2010-02-22,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.43,30.76,2010-02-23,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.95,30.54,2010-02-24,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.56,30.63,2010-02-25,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.52,30.6,2010-02-26,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.65,30.52,2010-03-01,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.73,30.74,2010-03-02,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.77,30.8,2010-03-03,AIZ,ASSURANT INC,6411.0,247.0
04621X10,30.97,30.87,2010-03-04,AIZ,ASSURANT INC,6411.0,247.0
04621X10,31.68,31.12,2010-03-05,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.22,31.65,2010-03-08,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.34,32.05,2010-03-09,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.61,32.42,2010-03-10,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.98,32.5,2010-03-11,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.9,33.08,2010-03-12,AIZ,ASSURANT INC,6411.0,247.0
04621X10,32.62,32.82,2010-03-15,AIZ,ASSURANT INC,6411.0,247.0
04621X10,33.14,32.72,2010-03-16,AIZ,ASSURANT INC,6411.0,247.0
04621X10,33.5,33.24,2010-03-17,AIZ,ASSURANT INC,6411.0,247.0
04621X10,33.3,33.4,2010-03-18,AIZ,ASSURANT INC,6411.0,247.0
04621X10,33.2,33.36,2010-03-19,AIZ,ASSURANT INC,6411.0,247.0
04621X10,33.35,33.0,2010-03-22,AIZ,ASSURANT INC,6411.0,247.0
04621X10,33.17,33.29,2010-03-23,AIZ,ASSURANT INC,6411.0,247.0
04621X10,33.48,33.12,2010-03-24,AIZ,ASSURANT INC,6411.0,247.0
04621X10,33.67,33.56,2010-03-25,AIZ,ASSURANT INC,6411.0,247.0
04621X10,33.97,33.79,2010-03-26,AIZ,ASSURANT INC,6411.0,247.0
04621X10,34.37,34.02,2010-03-29,AIZ,ASSURANT INC,6411.0,247.0
04621X10,34.34,34.44,2010-03-30,AIZ,ASSURANT INC,6411.0,247.0
04621X10,34.38,34.32,2010-03-31,AIZ,ASSURANT INC,6411.0,247.0
04621X10,34.89,34.6,2010-04-01,AIZ,ASSURANT INC,6411.0,247.0
04621X10,35.63,34.87,2010-04-05,AIZ,ASSURANT INC,6411.0,247.0
04621X10,35.47,35.41,2010-04-06,AIZ,ASSURANT INC,6411.0,247.0
04621X10,34.9,35.48,2010-04-07,AIZ,ASSURANT INC,6411.0,247.0
04621X10,34.76,34.86,2010-04-08,AIZ,ASSURANT INC,6411.0,247.0
04621X10,34.63,34.78,2010-04-09,AIZ,ASSURANT INC,6411.0,247.0
04621X10,34.96,34.72,2010-04-12,AIZ,ASSURANT INC,6411.0,247.0
04621X10,35.02,35.0,2010-04-13,AIZ,ASSURANT INC,6411.0,247.0
04621X10,35.79,35.09,2010-04-14,AIZ,ASSURANT INC,6411.0,247.0
04621X10,35.69,35.62,2010-04-15,AIZ,ASSURANT INC,6411.0,247.0
04621X10,34.44,35.5,2010-04-16,AIZ,ASSURANT INC,6411.0,247.0
