cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
29405E20,,,2013-04-08,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-09,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-10,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-11,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-12,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-15,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-16,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-17,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-18,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-19,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-22,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-23,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-24,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-25,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-26,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-29,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-04-30,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-01,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-02,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-03,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-06,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-07,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-08,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-09,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-10,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-13,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-14,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-15,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-16,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-17,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-20,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-21,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-22,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-23,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-24,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-28,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-29,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-30,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-05-31,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-03,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-04,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-05,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-06,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-07,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-10,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-11,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-12,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-13,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-14,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-17,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-18,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-19,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-20,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-21,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-24,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-25,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-26,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-27,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-06-28,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-01,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-02,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-03,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-05,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-08,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-09,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-10,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-11,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-12,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-15,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-16,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-17,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-18,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-19,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-22,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-23,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-24,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-25,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-26,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-29,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-30,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-07-31,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-01,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-02,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-05,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-06,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-07,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-08,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-09,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-12,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-13,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-14,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-15,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-16,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-19,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-20,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-21,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-22,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-23,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-26,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-27,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-28,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-29,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-08-30,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-03,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-04,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-05,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-06,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-09,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-10,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-11,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-12,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-13,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-16,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-17,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-18,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-19,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-20,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-23,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-24,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-25,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-26,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-27,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-09-30,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-01,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-02,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-03,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-04,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-07,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-08,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-09,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-10,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-11,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-14,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-15,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-16,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-17,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-18,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-21,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-22,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-23,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-24,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-25,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-28,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-29,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-30,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-10-31,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-01,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-04,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-05,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-06,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-07,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-08,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-11,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-12,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-13,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-14,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-15,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-18,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-19,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-20,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-21,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-22,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-25,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-26,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-27,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-11-29,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-02,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-03,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-04,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-05,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-06,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-09,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-10,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-11,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-12,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-13,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-16,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-17,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-18,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-19,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-20,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-23,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-24,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-26,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-27,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-30,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2013-12-31,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-02,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-03,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-06,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-07,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-08,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-09,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-10,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-13,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-14,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-15,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-16,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-17,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-21,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-22,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-23,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-24,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-27,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-28,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-29,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-30,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-01-31,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-03,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-04,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-05,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-06,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-07,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-10,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-11,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-12,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-13,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-14,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-18,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-19,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-20,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-21,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-24,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-25,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-26,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-27,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-02-28,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-03,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-04,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-05,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-06,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-07,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-10,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-11,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-12,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-13,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-14,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-17,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-18,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-19,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-20,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-21,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-24,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-25,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-26,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-27,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-28,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-03-31,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-01,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-02,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-03,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-04,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-07,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-08,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-09,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-10,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-11,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-14,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-15,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-16,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-17,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-21,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-22,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-23,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-24,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-25,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-28,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-29,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-04-30,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-01,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-02,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-05,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-06,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-07,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-08,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-09,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-12,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-13,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-14,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-15,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-16,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-19,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-20,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-21,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-22,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-23,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-27,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-28,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-29,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
29405E20,,,2014-05-30,,22070.0,ENVB,ENVERIC BIOSCIENCES INC,3674.0
